epoch,lr-Adam,step,train_loss_epoch,train_loss_step,val_MAE,val_MAPE,val_RMSE,val_SMAPE,val_loss
2,,26399,,0.175359845161438,,,,,
2,,26419,,0.1375012844800949,,,,,
2,,26439,,0.1321413815021515,,,,,
2,,26459,,0.1329546868801117,,,,,
2,,26479,,0.14560934901237488,,,,,
2,,26499,,0.12728218734264374,,,,,
2,,26519,,0.13920681178569794,,,,,
2,,26539,,0.13928408920764923,,,,,
2,,26559,,0.13400661945343018,,,,,
2,,26579,,0.13256141543388367,,,,,
2,,26599,,0.11311757564544678,,,,,
2,,26619,,0.16479970514774323,,,,,
2,,26639,,0.13314580917358398,,,,,
2,,26659,,0.12558941543102264,,,,,
2,,26679,,0.12431718409061432,,,,,
2,,26699,,0.14238400757312775,,,,,
2,,26719,,0.12836170196533203,,,,,
2,,26739,,0.12773756682872772,,,,,
2,,26759,,0.13801543414592743,,,,,
2,,26779,,0.14388127624988556,,,,,
2,,26799,,0.1431431770324707,,,,,
2,,26819,,0.12834538519382477,,,,,
2,,26839,,0.14445443451404572,,,,,
2,,26859,,0.11130466312170029,,,,,
2,,26879,,0.13743561506271362,,,,,
2,,26899,,0.198784738779068,,,,,
2,,26919,,0.13328604400157928,,,,,
2,,26939,,0.11262679100036621,,,,,
2,,26959,,0.14133448898792267,,,,,
2,,26979,,0.14020952582359314,,,,,
2,,26999,,0.1346789449453354,,,,,
2,,27019,,0.13390065729618073,,,,,
2,,27039,,0.1648799628019333,,,,,
2,,27059,,0.15687520802021027,,,,,
2,,27079,,0.13128964602947235,,,,,
2,,27099,,0.1375991404056549,,,,,
2,,27119,,0.15072688460350037,,,,,
2,,27139,,0.13511231541633606,,,,,
2,,27159,,0.15212789177894592,,,,,
2,,27179,,0.14032182097434998,,,,,
2,,27199,,0.12934795022010803,,,,,
2,,27219,,0.14024341106414795,,,,,
2,,27239,,0.13119913637638092,,,,,
2,,27259,,0.17566069960594177,,,,,
2,,27279,,0.13368867337703705,,,,,
2,,27299,,0.1259014904499054,,,,,
2,,27319,,0.1338624507188797,,,,,
2,,27339,,0.14900293946266174,,,,,
2,,27359,,0.14212189614772797,,,,,
2,,27379,,0.16285863518714905,,,,,
2,,27399,,0.12851405143737793,,,,,
2,,27419,,0.13974809646606445,,,,,
2,,27439,,0.13690099120140076,,,,,
2,,27459,,0.12761345505714417,,,,,
2,,27479,,0.1441333144903183,,,,,
2,,27499,,0.13565245270729065,,,,,
2,,27519,,0.12816479802131653,,,,,
2,,27539,,0.17036676406860352,,,,,
2,,27559,,0.12814874947071075,,,,,
2,,27579,,0.144526869058609,,,,,
2,,27599,,0.16486172378063202,,,,,
2,,27619,,0.14000001549720764,,,,,
2,,27639,,0.12582270801067352,,,,,
2,,27659,,0.13769939541816711,,,,,
2,,27679,,0.1679919958114624,,,,,
2,,27699,,0.13331563770771027,,,,,
2,,27719,,0.16105766594409943,,,,,
2,,27739,,0.14233286678791046,,,,,
2,,27759,,0.14664551615715027,,,,,
2,,27779,,0.13864858448505402,,,,,
2,,27799,,0.14876341819763184,,,,,
2,,27819,,0.17150768637657166,,,,,
2,,27839,,0.14433568716049194,,,,,
2,,27859,,0.13040101528167725,,,,,
2,,27879,,0.12803204357624054,,,,,
2,,27899,,0.13944779336452484,,,,,
2,,27919,,0.17703093588352203,,,,,
2,,27939,,0.16890232264995575,,,,,
2,,27959,,0.14660212397575378,,,,,
2,,27979,,0.13673517107963562,,,,,
2,,27999,,0.1467261165380478,,,,,
2,,28019,,0.1191069707274437,,,,,
2,,28039,,0.15935316681861877,,,,,
2,,28059,,0.11656184494495392,,,,,
2,,28079,,0.16918456554412842,,,,,
2,,28099,,0.13266095519065857,,,,,
2,,28119,,0.1310698688030243,,,,,
2,,28139,,0.1346900910139084,,,,,
2,,28159,,0.12552127242088318,,,,,
2,,28179,,0.1261782944202423,,,,,
2,,28199,,0.1167018860578537,,,,,
2,,28219,,0.13709092140197754,,,,,
2,,28239,,0.13800010085105896,,,,,
2,,28259,,0.15814745426177979,,,,,
2,,28279,,0.12931418418884277,,,,,
2,,28299,,0.12354739010334015,,,,,
2,,28319,,0.15448972582817078,,,,,
2,,28339,,0.16509917378425598,,,,,
2,,28359,,0.15432465076446533,,,,,
2,,28379,,0.16673913598060608,,,,,
2,,28399,,0.11294438689947128,,,,,
2,,28419,,0.13775086402893066,,,,,
2,,28439,,0.16394124925136566,,,,,
2,,28459,,0.12286703288555145,,,,,
2,,28479,,0.1431475728750229,,,,,
2,,28499,,0.13211365044116974,,,,,
2,,28519,,0.11741305887699127,,,,,
2,,28539,,0.13919739425182343,,,,,
2,,28559,,0.14564362168312073,,,,,
2,,28579,,0.15617257356643677,,,,,
2,,28599,,0.1440945565700531,,,,,
2,,28619,,0.1377362310886383,,,,,
2,,28639,,0.11141741275787354,,,,,
2,,28659,,0.16832341253757477,,,,,
2,,28679,,0.15292060375213623,,,,,
2,,28699,,0.13489362597465515,,,,,
2,,28719,,0.14652255177497864,,,,,
2,,28739,,0.1549067497253418,,,,,
2,,28759,,0.14378765225410461,,,,,
2,,28779,,0.13805505633354187,,,,,
2,,28799,,0.127404123544693,,,,,
2,,28819,,0.1068887934088707,,,,,
2,,28839,,0.12740175426006317,,,,,
2,,28859,,0.12120632827281952,,,,,
2,,28879,,0.13557644188404083,,,,,
2,,28899,,0.12823191285133362,,,,,
2,,28919,,0.1340254545211792,,,,,
2,,28939,,0.15580600500106812,,,,,
2,,28959,,0.13481682538986206,,,,,
2,,28979,,0.13932684063911438,,,,,
2,,28999,,0.1427706778049469,,,,,
2,,29019,,0.15783827006816864,,,,,
2,,29039,,0.16585370898246765,,,,,
2,,29059,,0.11817128956317902,,,,,
2,,29079,,0.14246627688407898,,,,,
2,,29099,,0.14611199498176575,,,,,
2,,29119,,0.1388292759656906,,,,,
2,,29139,,0.12238030135631561,,,,,
2,,29159,,0.12746767699718475,,,,,
2,,29179,,0.15417233109474182,,,,,
2,,29199,,0.13362617790699005,,,,,
2,,29219,,0.13387593626976013,,,,,
2,,29239,,0.12301168590784073,,,,,
2,,29259,,0.10265813022851944,,,,,
2,,29279,,0.1348642110824585,,,,,
2,,29299,,0.14852671325206757,,,,,
2,,29319,,0.15306974947452545,,,,,
2,,29339,,0.12733879685401917,,,,,
2,,29359,,0.1657407283782959,,,,,
2,,29379,,0.13010242581367493,,,,,
2,,29399,,0.13848929107189178,,,,,
2,,29419,,0.13877665996551514,,,,,
2,,29439,,0.14515411853790283,,,,,
2,,29459,,0.1107686385512352,,,,,
2,,29479,,0.13763830065727234,,,,,
2,,29499,,0.133384108543396,,,,,
2,,29519,,0.12476684898138046,,,,,
2,,29539,,0.15887054800987244,,,,,
2,,29559,,0.1423131227493286,,,,,
2,,29579,,0.10942467302083969,,,,,
2,,29599,,0.12210056930780411,,,,,
2,,29619,,0.16714301705360413,,,,,
2,,29639,,0.1369653195142746,,,,,
2,,29659,,0.15740089118480682,,,,,
2,,29679,,0.16279052197933197,,,,,
2,,29699,,0.13059101998806,,,,,
2,,29719,,0.14912979304790497,,,,,
2,,29739,,0.1334391087293625,,,,,
2,,29759,,0.13377448916435242,,,,,
2,,29779,,0.14051802456378937,,,,,
2,,29799,,0.11342034488916397,,,,,
2,,29819,,0.13767212629318237,,,,,
2,,29839,,0.11464321613311768,,,,,
2,,29859,,0.14307276904582977,,,,,
2,,29879,,0.16815651953220367,,,,,
2,,29899,,0.11692658811807632,,,,,
2,,29919,,0.14671413600444794,,,,,
2,,29939,,0.12867072224617004,,,,,
2,,29959,,0.13107307255268097,,,,,
2,,29979,,0.11700878292322159,,,,,
2,,29999,,0.1493993103504181,,,,,
2,,30019,,0.1265832483768463,,,,,
2,,30039,,0.11927495151758194,,,,,
2,,30059,,0.13078206777572632,,,,,
2,,30079,,0.12654411792755127,,,,,
2,,30099,,0.13635878264904022,,,,,
2,,30119,,0.13922682404518127,,,,,
2,,30139,,0.14829091727733612,,,,,
2,,30159,,0.1385088860988617,,,,,
2,,30179,,0.11288690567016602,,,,,
2,,30199,,0.12994249165058136,,,,,
2,,30219,,0.15184274315834045,,,,,
2,,30239,,0.10536883771419525,,,,,
2,,30259,,0.15211208164691925,,,,,
2,,30279,,0.16552893817424774,,,,,
2,,30299,,0.1450488120317459,,,,,
2,,30319,,0.15620975196361542,,,,,
2,,30339,,0.11920549720525742,,,,,
2,,30359,,0.16250434517860413,,,,,
2,,30379,,0.13167428970336914,,,,,
2,,30399,,0.1271762251853943,,,,,
2,,30419,,0.14085201919078827,,,,,
2,,30439,,0.10963382571935654,,,,,
2,,30459,,0.1608055830001831,,,,,
2,,30479,,0.13709574937820435,,,,,
2,,30499,,0.13378281891345978,,,,,
2,,30519,,0.14359064400196075,,,,,
2,,30539,,0.17472371459007263,,,,,
2,,30559,,0.14511100947856903,,,,,
2,,30579,,0.12755098938941956,,,,,
2,,30599,,0.1247529610991478,,,,,
2,,30619,,0.13393084704875946,,,,,
2,,30639,,0.13797207176685333,,,,,
2,,30659,,0.14443279802799225,,,,,
2,,30679,,0.1383422166109085,,,,,
2,,30699,,0.1530696600675583,,,,,
2,,30719,,0.1148001179099083,,,,,
2,,30739,,0.12786664068698883,,,,,
2,,30759,,0.13581009209156036,,,,,
2,,30779,,0.15019100904464722,,,,,
2,,30799,,0.12205560505390167,,,,,
2,,30819,,0.13693511486053467,,,,,
2,,30839,,0.17508356273174286,,,,,
2,,30859,,0.11746728420257568,,,,,
2,,30879,,0.1323765218257904,,,,,
2,,30899,,0.134220689535141,,,,,
2,,30919,,0.12474794685840607,,,,,
2,,30939,,0.11575224250555038,,,,,
2,,30959,,0.13685831427574158,,,,,
2,,30979,,0.11533021926879883,,,,,
2,,30999,,0.1511944830417633,,,,,
2,,31019,,0.12544211745262146,,,,,
2,,31039,,0.14215628802776337,,,,,
2,,31059,,0.1254739612340927,,,,,
2,,31079,,0.12496483325958252,,,,,
2,,31099,,0.14546453952789307,,,,,
2,,31119,,0.14508876204490662,,,,,
2,,31139,,0.12180180847644806,,,,,
2,,31159,,0.15381982922554016,,,,,
2,,31179,,0.12622462213039398,,,,,
2,,31199,,0.14274166524410248,,,,,
2,,31219,,0.12725354731082916,,,,,
2,,31239,,0.13726083934307098,,,,,
2,,31259,,0.11446001380681992,,,,,
2,,31279,,0.12963585555553436,,,,,
2,,31299,,0.10042283684015274,,,,,
2,,31319,,0.14175507426261902,,,,,
2,,31339,,0.12368045002222061,,,,,
2,,31359,,0.15644925832748413,,,,,
2,,31379,,0.13891589641571045,,,,,
2,,31399,,0.12137553840875626,,,,,
2,,31419,,0.14607539772987366,,,,,
2,,31439,,0.1311221867799759,,,,,
2,,31459,,0.1338759958744049,,,,,
2,,31479,,0.14845585823059082,,,,,
2,,31499,,0.13179083168506622,,,,,
2,,31519,,0.14507664740085602,,,,,
2,,31539,,0.14016065001487732,,,,,
2,,31559,,0.12857016921043396,,,,,
2,,31579,,0.1480746567249298,,,,,
2,,31599,,0.13171203434467316,,,,,
2,,31619,,0.1277521550655365,,,,,
2,,31639,,0.13077804446220398,,,,,
2,,31659,,0.11582406610250473,,,,,
2,,31679,,0.1434309035539627,,,,,
2,,31699,,0.11998733133077621,,,,,
2,,31719,,0.12478220462799072,,,,,
2,,31739,,0.14554400742053986,,,,,
2,,31759,,0.13432593643665314,,,,,
2,,31779,,0.15145407617092133,,,,,
2,,31799,,0.15189163386821747,,,,,
2,,31819,,0.15147070586681366,,,,,
2,,31839,,0.14073455333709717,,,,,
2,,31859,,0.1315910369157791,,,,,
2,,31879,,0.14022938907146454,,,,,
2,,31899,,0.14208786189556122,,,,,
2,,31919,,0.1468040645122528,,,,,
2,,31939,,0.14970186352729797,,,,,
2,,31959,,0.12109079211950302,,,,,
2,,31979,,0.14106252789497375,,,,,
2,,31999,,0.11907551437616348,,,,,
2,,32019,,0.1531611829996109,,,,,
2,,32039,,0.1342930793762207,,,,,
2,,32059,,0.12510572373867035,,,,,
2,,32079,,0.14024481177330017,,,,,
2,,32099,,0.1358373463153839,,,,,
2,,32119,,0.13178034126758575,,,,,
2,,32139,,0.13825860619544983,,,,,
2,,32159,,0.14437642693519592,,,,,
2,,32179,,0.16083118319511414,,,,,
2,,32199,,0.13643459975719452,,,,,
2,,32219,,0.15013118088245392,,,,,
2,,32239,,0.12421820312738419,,,,,
2,,32259,,0.10513317584991455,,,,,
2,,32279,,0.13449731469154358,,,,,
2,,32299,,0.1563279926776886,,,,,
2,,32319,,0.1374976634979248,,,,,
2,,32339,,0.12853701412677765,,,,,
2,,32359,,0.1314835250377655,,,,,
2,,32379,,0.13993903994560242,,,,,
2,,32399,,0.13437747955322266,,,,,
2,,32419,,0.11182181537151337,,,,,
2,,32439,,0.1454034149646759,,,,,
2,,32459,,0.13104042410850525,,,,,
2,,32479,,0.15427275002002716,,,,,
2,,32499,,0.14070871472358704,,,,,
2,,32519,,0.11558318138122559,,,,,
2,,32539,,0.1255262792110443,,,,,
2,,32559,,0.14149105548858643,,,,,
2,,32579,,0.13409903645515442,,,,,
2,,32599,,0.1333180069923401,,,,,
2,,32619,,0.1281156986951828,,,,,
2,,32639,,0.12405776977539062,,,,,
2,,32659,,0.11476270854473114,,,,,
2,,32679,,0.13841569423675537,,,,,
2,,32699,,0.1411752998828888,,,,,
2,,32719,,0.13881365954875946,,,,,
2,,32739,,0.13458697497844696,,,,,
2,,32759,,0.16677764058113098,,,,,
2,,32779,,0.12680140137672424,,,,,
2,,32799,,0.16278229653835297,,,,,
2,,32819,,0.15897811949253082,,,,,
2,,32839,,0.14186738431453705,,,,,
2,,32859,,0.15180660784244537,,,,,
2,,32879,,0.16027294099330902,,,,,
2,,32899,,0.14606256783008575,,,,,
2,,32919,,0.1310114562511444,,,,,
2,,32939,,0.13749562203884125,,,,,
2,,32959,,0.14681167900562286,,,,,
2,,32979,,0.13137748837471008,,,,,
2,,32999,,0.12801498174667358,,,,,
2,,33019,,0.14036783576011658,,,,,
2,,33039,,0.13640648126602173,,,,,
2,,33059,,0.15799862146377563,,,,,
2,,33079,,0.15138669312000275,,,,,
2,,33099,,0.13654236495494843,,,,,
2,,33119,,0.1520858258008957,,,,,
2,,33139,,0.14921429753303528,,,,,
2,,33159,,0.14430491626262665,,,,,
2,,33179,,0.11803732067346573,,,,,
2,,33199,,0.11885496228933334,,,,,
2,,33219,,0.15351180732250214,,,,,
2,,33239,,0.10827350616455078,,,,,
2,,33259,,0.16603367030620575,,,,,
2,,33279,,0.1486378312110901,,,,,
2,,33299,,0.12665797770023346,,,,,
2,,33319,,0.1218903511762619,,,,,
2,,33339,,0.13225367665290833,,,,,
2,,33359,,0.13979297876358032,,,,,
2,,33379,,0.14138920605182648,,,,,
2,,33399,,0.12877397239208221,,,,,
2,,33419,,0.12662450969219208,,,,,
2,,33439,,0.13714401423931122,,,,,
2,,33459,,0.14953915774822235,,,,,
2,,33479,,0.12103824317455292,,,,,
2,,33499,,0.14796285331249237,,,,,
2,,33519,,0.12168067693710327,,,,,
2,,33539,,0.15543746948242188,,,,,
2,,33559,,0.1362772434949875,,,,,
2,,33579,,0.12360914796590805,,,,,
2,,33599,,0.15394839644432068,,,,,
2,,33619,,0.1302996128797531,,,,,
2,,33639,,0.1403907835483551,,,,,
2,,33659,,0.12347791343927383,,,,,
2,,33679,,0.13774177432060242,,,,,
2,,33699,,0.14194796979427338,,,,,
2,,33719,,0.13161952793598175,,,,,
2,,33739,,0.1420476734638214,,,,,
2,,33759,,0.13568511605262756,,,,,
2,,33779,,0.11689485609531403,,,,,
2,,33799,,0.15283843874931335,,,,,
2,,33819,,0.14986589550971985,,,,,
2,,33839,,0.13866862654685974,,,,,
2,,33859,,0.14877252280712128,,,,,
2,,33879,,0.13706880807876587,,,,,
2,,33899,,0.10299720615148544,,,,,
2,,33919,,0.11292259395122528,,,,,
2,,33939,,0.12156710773706436,,,,,
2,,33959,,0.13909630477428436,,,,,
2,,33979,,0.14267560839653015,,,,,
2,,33999,,0.11224563419818878,,,,,
2,,34019,,0.10870133340358734,,,,,
2,,34039,,0.12148747593164444,,,,,
2,,34059,,0.13577617704868317,,,,,
2,,34079,,0.11931483447551727,,,,,
2,,34099,,0.14585702121257782,,,,,
2,,34119,,0.087330661714077,,,,,
2,,34139,,0.13628682494163513,,,,,
2,,34159,,0.13529574871063232,,,,,
2,,34179,,0.1240958422422409,,,,,
2,,34199,,0.11944136768579483,,,,,
2,,34219,,0.12303675711154938,,,,,
2,,34239,,0.14000150561332703,,,,,
2,,34259,,0.13763955235481262,,,,,
2,,34279,,0.14158789813518524,,,,,
2,,34299,,0.13605627417564392,,,,,
2,,34319,,0.12223963439464569,,,,,
2,,34339,,0.11303387582302094,,,,,
2,,34359,,0.15746602416038513,,,,,
2,,34379,,0.13676294684410095,,,,,
2,,34399,,0.12388843297958374,,,,,
2,,34419,,0.12080913782119751,,,,,
2,,34439,,0.11760721355676651,,,,,
2,,34459,,0.13664135336875916,,,,,
2,,34479,,0.13027624785900116,,,,,
2,,34499,,0.15001936256885529,,,,,
2,,34519,,0.13811437785625458,,,,,
2,,34539,,0.11014511436223984,,,,,
2,,34559,,0.09841673821210861,,,,,
2,,34579,,0.10787560045719147,,,,,
2,,34599,,0.12350744009017944,,,,,
2,,34619,,0.14615672826766968,,,,,
2,,34639,,0.14858631789684296,,,,,
2,,34659,,0.13946139812469482,,,,,
2,,34679,,0.15154895186424255,,,,,
2,,34699,,0.12140309810638428,,,,,
2,,34719,,0.13889840245246887,,,,,
2,,34739,,0.12863610684871674,,,,,
2,,34759,,0.1395072191953659,,,,,
2,,34779,,0.1366167515516281,,,,,
2,,34799,,0.1332826316356659,,,,,
2,,34819,,0.134599968791008,,,,,
2,,34839,,0.13261665403842926,,,,,
2,,34859,,0.1446976363658905,,,,,
2,,34879,,0.14586563408374786,,,,,
2,,34899,,0.12831425666809082,,,,,
2,,34919,,0.15737536549568176,,,,,
2,,34939,,0.1291247457265854,,,,,
2,,34959,,0.11828187853097916,,,,,
2,,34979,,0.16115811467170715,,,,,
2,,34999,,0.1608368456363678,,,,,
2,,35019,,0.14785711467266083,,,,,
2,,35039,,0.16385941207408905,,,,,
2,,35059,,0.14716264605522156,,,,,
2,,35079,,0.15136371552944183,,,,,
2,,35099,,0.15781958401203156,,,,,
2,,35119,,0.14421336352825165,,,,,
2,,35139,,0.12502439320087433,,,,,
2,,35159,,0.1324753761291504,,,,,
2,,35179,,0.1294327676296234,,,,,
2,,35199,,0.14365284144878387,,,,,
2,,35219,,0.12195022404193878,,,,,
2,,35239,,0.1441665142774582,,,,,
2,,35259,,0.16467396914958954,,,,,
2,,35279,,0.11394643783569336,,,,,
2,,35299,,0.15019595623016357,,,,,
2,,35319,,0.11663887649774551,,,,,
2,,35339,,0.12834404408931732,,,,,
2,,35359,,0.1547105759382248,,,,,
2,,35379,,0.17214582860469818,,,,,
2,,35399,,0.15345783531665802,,,,,
2,,35419,,0.1568606197834015,,,,,
2,,35439,,0.13346092402935028,,,,,
2,,35459,,0.14573673903942108,,,,,
2,,35479,,0.13081547617912292,,,,,
2,,35499,,0.13723872601985931,,,,,
2,,35519,,0.17484691739082336,,,,,
2,,35539,,0.1231323704123497,,,,,
2,,35559,,0.11953375488519669,,,,,
2,,35579,,0.13187925517559052,,,,,
2,,35599,,0.1313934028148651,,,,,
2,,35619,,0.09967660158872604,,,,,
2,,35639,,0.138751819729805,,,,,
2,,35659,,0.1354902982711792,,,,,
2,,35679,,0.10406706482172012,,,,,
2,,35699,,0.1387442797422409,,,,,
2,,35719,,0.11648304760456085,,,,,
2,,35739,,0.12612290680408478,,,,,
2,,35759,,0.15817296504974365,,,,,
2,,35779,,0.12670783698558807,,,,,
2,,35799,,0.1274973452091217,,,,,
2,,35819,,0.11268134415149689,,,,,
2,,35839,,0.14476242661476135,,,,,
2,,35859,,0.12681134045124054,,,,,
2,,35879,,0.12125080823898315,,,,,
2,,35899,,0.13171106576919556,,,,,
2,,35919,,0.1340869814157486,,,,,
2,,35939,,0.13642437756061554,,,,,
2,,35959,,0.1262568235397339,,,,,
2,,35979,,0.146185964345932,,,,,
2,,35999,,0.12879538536071777,,,,,
2,,36019,,0.12252318859100342,,,,,
2,,36039,,0.1560359001159668,,,,,
2,,36059,,0.12457413971424103,,,,,
2,,36079,,0.13463853299617767,,,,,
2,,36099,,0.1380096971988678,,,,,
2,,36119,,0.10676423460245132,,,,,
2,,36139,,0.1229763776063919,,,,,
2,,36159,,0.13042804598808289,,,,,
2,,36179,,0.10266051441431046,,,,,
2,,36199,,0.11970721185207367,,,,,
2,,36219,,0.12504474818706512,,,,,
2,,36239,,0.1548159122467041,,,,,
2,,36259,,0.1292671263217926,,,,,
2,,36279,,0.1326988786458969,,,,,
2,,36299,,0.13507215678691864,,,,,
2,,36319,,0.1292993426322937,,,,,
2,,36339,,0.13608622550964355,,,,,
2,,36359,,0.13435590267181396,,,,,
2,,36379,,0.12334410101175308,,,,,
2,,36399,,0.12230129539966583,,,,,
2,,36419,,0.12827107310295105,,,,,
2,,36439,,0.13663333654403687,,,,,
2,,36459,,0.1329605132341385,,,,,
2,,36479,,0.12051250040531158,,,,,
2,,36499,,0.12902188301086426,,,,,
2,,36519,,0.11254626512527466,,,,,
2,,36539,,0.15509694814682007,,,,,
2,,36559,,0.10613083839416504,,,,,
2,,36579,,0.140801802277565,,,,,
2,,36599,,0.12841637432575226,,,,,
2,,36619,,0.12542195618152618,,,,,
2,,36639,,0.11480176448822021,,,,,
2,,36659,,0.12780065834522247,,,,,
2,,36679,,0.12246408313512802,,,,,
2,,36699,,0.11446857452392578,,,,,
2,,36719,,0.09962143003940582,,,,,
2,,36739,,0.13566632568836212,,,,,
2,,36759,,0.12589681148529053,,,,,
2,,36779,,0.12382624298334122,,,,,
2,,36799,,0.1466698944568634,,,,,
2,,36819,,0.14702679216861725,,,,,
2,,36839,,0.1309082955121994,,,,,
2,,36859,,0.12104533612728119,,,,,
2,,36879,,0.11782561242580414,,,,,
2,,36899,,0.1261926144361496,,,,,
2,,36919,,0.16273745894432068,,,,,
2,,36939,,0.11473114788532257,,,,,
2,,36959,,0.11717674881219864,,,,,
2,,36979,,0.12222490459680557,,,,,
2,,36999,,0.13460294902324677,,,,,
2,,37019,,0.12046036869287491,,,,,
2,,37039,,0.14115409553050995,,,,,
2,,37059,,0.13172969222068787,,,,,
2,,37079,,0.1281588226556778,,,,,
2,,37099,,0.15640811622142792,,,,,
2,,37119,,0.10829772055149078,,,,,
2,,37139,,0.12702907621860504,,,,,
2,,37159,,0.13831374049186707,,,,,
2,,37179,,0.13776154816150665,,,,,
2,,37199,,0.12443554401397705,,,,,
2,,37219,,0.14182549715042114,,,,,
2,,37239,,0.11575782299041748,,,,,
2,,37259,,0.13248927891254425,,,,,
2,,37279,,0.1134946346282959,,,,,
2,,37299,,0.12937869131565094,,,,,
2,,37319,,0.12250925600528717,,,,,
2,,37339,,0.11712634563446045,,,,,
2,,37359,,0.14530780911445618,,,,,
2,,37379,,0.13210581243038177,,,,,
2,,37399,,0.12858295440673828,,,,,
2,,37419,,0.15323641896247864,,,,,
2,,37439,,0.1343984603881836,,,,,
2,,37459,,0.11748013645410538,,,,,
2,,37479,,0.1323036551475525,,,,,
2,,37499,,0.11361763626337051,,,,,
2,,37519,,0.14493338763713837,,,,,
2,,37539,,0.14167575538158417,,,,,
2,,37559,,0.14083316922187805,,,,,
2,,37579,,0.12951871752738953,,,,,
2,,37599,,0.13833589851856232,,,,,
2,,37619,,0.16900983452796936,,,,,
2,,37639,,0.13637399673461914,,,,,
2,,37659,,0.12608712911605835,,,,,
2,,37679,,0.10481611639261246,,,,,
2,,37699,,0.14830872416496277,,,,,
2,,37719,,0.11834044754505157,,,,,
2,,37739,,0.14446108043193817,,,,,
2,,37759,,0.13284894824028015,,,,,
2,,37779,,0.11292415857315063,,,,,
2,,37799,,0.11981634050607681,,,,,
2,,37819,,0.14658239483833313,,,,,
2,,37826,,,0.36975806951522827,2809740.25,0.5646005868911743,1.070072054862976,0.20774677395820618
2,,37826,0.1367589682340622,,,,,,
,0.0003,37827,,,,,,,
3,,37839,,0.1597813069820404,,,,,
3,,37859,,0.11300311982631683,,,,,
3,,37879,,0.15110237896442413,,,,,
3,,37899,,0.14883582293987274,,,,,
3,,37919,,0.1350049525499344,,,,,
3,,37939,,0.14126518368721008,,,,,
3,,37959,,0.13231676816940308,,,,,
3,,37979,,0.13839149475097656,,,,,
3,,37999,,0.12832584977149963,,,,,
3,,38019,,0.14322058856487274,,,,,
3,,38039,,0.12031857669353485,,,,,
3,,38059,,0.15486636757850647,,,,,
3,,38079,,0.11695287376642227,,,,,
3,,38099,,0.12924131751060486,,,,,
3,,38119,,0.13063056766986847,,,,,
3,,38139,,0.11723382771015167,,,,,
3,,38159,,0.12395179271697998,,,,,
3,,38179,,0.11111807823181152,,,,,
3,,38199,,0.12617114186286926,,,,,
3,,38219,,0.13728752732276917,,,,,
3,,38239,,0.12827852368354797,,,,,
3,,38259,,0.12475569546222687,,,,,
3,,38279,,0.14563749730587006,,,,,
3,,38299,,0.11372752487659454,,,,,
3,,38319,,0.09780943393707275,,,,,
3,,38339,,0.13406796753406525,,,,,
3,,38359,,0.14039833843708038,,,,,
3,,38379,,0.11248306930065155,,,,,
3,,38399,,0.14990505576133728,,,,,
3,,38419,,0.12800592184066772,,,,,
3,,38439,,0.13101308047771454,,,,,
3,,38459,,0.14748899638652802,,,,,
3,,38479,,0.10364945232868195,,,,,
3,,38499,,0.16486100852489471,,,,,
3,,38519,,0.12379243224859238,,,,,
3,,38539,,0.11961905658245087,,,,,
3,,38559,,0.1292283535003662,,,,,
3,,38579,,0.12974795699119568,,,,,
3,,38599,,0.10884001106023788,,,,,
3,,38619,,0.1318855732679367,,,,,
3,,38639,,0.12695491313934326,,,,,
3,,38659,,0.11893320083618164,,,,,
3,,38679,,0.14734762907028198,,,,,
3,,38699,,0.11377982795238495,,,,,
3,,38719,,0.13173618912696838,,,,,
3,,38739,,0.11996759474277496,,,,,
3,,38759,,0.10887209326028824,,,,,
3,,38779,,0.13390138745307922,,,,,
3,,38799,,0.13574247062206268,,,,,
3,,38819,,0.12220858037471771,,,,,
3,,38839,,0.12232651561498642,,,,,
3,,38859,,0.13443626463413239,,,,,
3,,38879,,0.12505249679088593,,,,,
3,,38899,,0.10524678230285645,,,,,
3,,38919,,0.13779421150684357,,,,,
3,,38939,,0.15161831676959991,,,,,
3,,38959,,0.12148747593164444,,,,,
3,,38979,,0.1174452155828476,,,,,
3,,38999,,0.11961909383535385,,,,,
3,,39019,,0.11561399698257446,,,,,
3,,39039,,0.15759976208209991,,,,,
3,,39059,,0.13752113282680511,,,,,
3,,39079,,0.13801692426204681,,,,,
3,,39099,,0.1279410719871521,,,,,
3,,39119,,0.1136108860373497,,,,,
3,,39139,,0.11924538761377335,,,,,
3,,39159,,0.12015827000141144,,,,,
3,,39179,,0.13996291160583496,,,,,
3,,39199,,0.13856913149356842,,,,,
3,,39219,,0.13517597317695618,,,,,
3,,39239,,0.12932497262954712,,,,,
3,,39259,,0.10176865011453629,,,,,
3,,39279,,0.1304672658443451,,,,,
3,,39299,,0.11511504650115967,,,,,
3,,39319,,0.1455976963043213,,,,,
3,,39339,,0.11374063789844513,,,,,
3,,39359,,0.13079121708869934,,,,,
3,,39379,,0.1273026019334793,,,,,
3,,39399,,0.10243932902812958,,,,,
3,,39419,,0.10675158351659775,,,,,
3,,39439,,0.12086136639118195,,,,,
3,,39459,,0.13911452889442444,,,,,
3,,39479,,0.15741080045700073,,,,,
3,,39499,,0.1163402572274208,,,,,
3,,39519,,0.14101848006248474,,,,,
3,,39539,,0.1471860408782959,,,,,
3,,39559,,0.13768228888511658,,,,,
3,,39579,,0.13758565485477448,,,,,
