epoch,lr-Adam,step,train_loss_epoch,train_loss_step,val_MAE,val_MAPE,val_RMSE,val_SMAPE,val_loss
9,,25859,,0.25383973121643066,,,,,
9,,25879,,0.2629110813140869,,,,,
9,,25899,,0.26051849126815796,,,,,
9,,25919,,0.22098436951637268,,,,,
9,,25939,,0.267935186624527,,,,,
9,,25959,,0.23941178619861603,,,,,
9,,25979,,0.26369810104370117,,,,,
9,,25999,,0.2385478913784027,,,,,
9,,26019,,0.24131765961647034,,,,,
9,,26039,,0.2577311396598816,,,,,
9,,26059,,0.23632831871509552,,,,,
9,,26079,,0.24258390069007874,,,,,
9,,26099,,0.2653290629386902,,,,,
9,,26119,,0.26025062799453735,,,,,
9,,26139,,0.2823328971862793,,,,,
9,,26159,,0.32761216163635254,,,,,
9,,26179,,0.2506597936153412,,,,,
9,,26199,,0.29172566533088684,,,,,
9,,26219,,0.20905788242816925,,,,,
9,,26239,,0.2572178244590759,,,,,
9,,26259,,0.2531100809574127,,,,,
9,,26279,,0.21338805556297302,,,,,
9,,26299,,0.295135498046875,,,,,
9,,26319,,0.25042200088500977,,,,,
9,,26339,,0.2696823477745056,,,,,
9,,26359,,0.2422623634338379,,,,,
9,,26379,,0.22503677010536194,,,,,
9,,26399,,0.2529190182685852,,,,,
9,,26419,,0.24497663974761963,,,,,
9,,26439,,0.21000035107135773,,,,,
9,,26459,,0.23468296229839325,,,,,
9,,26479,,0.28302961587905884,,,,,
9,,26499,,0.2776713967323303,,,,,
9,,26519,,0.255911648273468,,,,,
9,,26539,,0.23275737464427948,,,,,
9,,26559,,0.2649018168449402,,,,,
9,,26579,,0.2228209674358368,,,,,
9,,26599,,0.2688561677932739,,,,,
9,,26619,,0.2961891293525696,,,,,
9,,26639,,0.2302287369966507,,,,,
9,,26659,,0.2244805097579956,,,,,
9,,26679,,0.2628064751625061,,,,,
9,,26699,,0.263475239276886,,,,,
9,,26719,,0.26429349184036255,,,,,
9,,26739,,0.25953274965286255,,,,,
9,,26759,,0.2594306468963623,,,,,
9,,26779,,0.26605281233787537,,,,,
9,,26799,,0.28122904896736145,,,,,
9,,26819,,0.26988857984542847,,,,,
9,,26839,,0.2670574188232422,,,,,
9,,26859,,0.24344465136528015,,,,,
9,,26879,,0.2602413296699524,,,,,
9,,26899,,0.2621925473213196,,,,,
9,,26919,,0.26770690083503723,,,,,
9,,26939,,0.27498459815979004,,,,,
9,,26959,,0.3173066973686218,,,,,
9,,26979,,0.2524856925010681,,,,,
9,,26999,,0.26516687870025635,,,,,
9,,27019,,0.23358285427093506,,,,,
9,,27039,,0.2664352357387543,,,,,
9,,27059,,0.24037833511829376,,,,,
9,,27079,,0.281029611825943,,,,,
9,,27099,,0.23994526267051697,,,,,
9,,27119,,0.2767447233200073,,,,,
9,,27139,,0.25467056035995483,,,,,
9,,27159,,0.25682273507118225,,,,,
9,,27179,,0.31451648473739624,,,,,
9,,27199,,0.2611934542655945,,,,,
9,,27219,,0.2627478539943695,,,,,
9,,27239,,0.24833469092845917,,,,,
9,,27259,,0.28716880083084106,,,,,
9,,27279,,0.26999637484550476,,,,,
9,,27299,,0.2604869306087494,,,,,
9,,27319,,0.2431754767894745,,,,,
9,,27339,,0.2923164367675781,,,,,
9,,27359,,0.2646729052066803,,,,,
9,,27379,,0.2687528729438782,,,,,
9,,27399,,0.26086556911468506,,,,,
9,,27419,,0.2584232687950134,,,,,
9,,27439,,0.25437116622924805,,,,,
9,,27459,,0.2605448365211487,,,,,
9,,27479,,0.2533333897590637,,,,,
9,,27499,,0.24581602215766907,,,,,
9,,27519,,0.24440594017505646,,,,,
9,,27539,,0.24690572917461395,,,,,
9,,27559,,0.21911220252513885,,,,,
9,,27579,,0.2635462284088135,,,,,
9,,27599,,0.24561023712158203,,,,,
9,,27619,,0.20465222001075745,,,,,
9,,27639,,0.22457988560199738,,,,,
9,,27659,,0.28053799271583557,,,,,
9,,27679,,0.24302855134010315,,,,,
9,,27699,,0.2613179087638855,,,,,
9,,27719,,0.24029497802257538,,,,,
9,,27739,,0.25802597403526306,,,,,
9,,27759,,0.26557207107543945,,,,,
9,,27779,,0.25571727752685547,,,,,
9,,27799,,0.22919568419456482,,,,,
9,,27819,,0.21944184601306915,,,,,
9,,27839,,0.2512669563293457,,,,,
9,,27859,,0.27637630701065063,,,,,
9,,27879,,0.25071731209754944,,,,,
9,,27899,,0.2515024244785309,,,,,
9,,27919,,0.26688915491104126,,,,,
9,,27939,,0.2591856122016907,,,,,
9,,27959,,0.27135834097862244,,,,,
9,,27979,,0.2715604305267334,,,,,
9,,27999,,0.2610176205635071,,,,,
9,,28019,,0.2349303960800171,,,,,
9,,28039,,0.27342504262924194,,,,,
9,,28059,,0.2734796404838562,,,,,
9,,28079,,0.28690603375434875,,,,,
9,,28099,,0.2871929109096527,,,,,
9,,28119,,0.2685185968875885,,,,,
9,,28139,,0.26800620555877686,,,,,
9,,28159,,0.2937847971916199,,,,,
9,,28179,,0.24663162231445312,,,,,
9,,28199,,0.2521730065345764,,,,,
9,,28219,,0.28711143136024475,,,,,
9,,28239,,0.2607870399951935,,,,,
9,,28259,,0.23007190227508545,,,,,
9,,28279,,0.26679831743240356,,,,,
9,,28299,,0.26596903800964355,,,,,
9,,28319,,0.27533280849456787,,,,,
9,,28339,,0.239515021443367,,,,,
9,,28359,,0.23495106399059296,,,,,
9,,28379,,0.2755758464336395,,,,,
9,,28399,,0.23668639361858368,,,,,
9,,28419,,0.24664683640003204,,,,,
9,,28439,,0.2933816909790039,,,,,
9,,28459,,0.27253150939941406,,,,,
9,,28479,,0.28833502531051636,,,,,
9,,28499,,0.25770315527915955,,,,,
9,,28519,,0.24800105392932892,,,,,
9,,28539,,0.2570720314979553,,,,,
9,,28559,,0.2892991006374359,,,,,
9,,28579,,0.29161253571510315,,,,,
9,,28599,,0.23972725868225098,,,,,
9,,28619,,0.23631921410560608,,,,,
9,,28619,,,0.9089778065681458,6440903.5,0.9799758791923523,1.627788782119751,0.5276604294776917
9,,28619,0.2588742971420288,,,,,,
,0.0005,28620,,,,,,,
10,,28639,,0.24660766124725342,,,,,
10,,28659,,0.23208801448345184,,,,,
10,,28679,,0.26442795991897583,,,,,
10,,28699,,0.24462804198265076,,,,,
10,,28719,,0.25653737783432007,,,,,
10,,28739,,0.25685185194015503,,,,,
10,,28759,,0.2395782470703125,,,,,
10,,28779,,0.27368155121803284,,,,,
10,,28799,,0.260789155960083,,,,,
10,,28819,,0.2728393077850342,,,,,
10,,28839,,0.2420770227909088,,,,,
10,,28859,,0.27423709630966187,,,,,
10,,28879,,0.2845297157764435,,,,,
10,,28899,,0.2775985598564148,,,,,
10,,28919,,0.2594853341579437,,,,,
10,,28939,,0.28208619356155396,,,,,
10,,28959,,0.27406901121139526,,,,,
10,,28979,,0.24743270874023438,,,,,
10,,28999,,0.22896000742912292,,,,,
10,,29019,,0.27477437257766724,,,,,
10,,29039,,0.27100008726119995,,,,,
10,,29059,,0.2674234211444855,,,,,
10,,29079,,0.2583409547805786,,,,,
10,,29099,,0.257432222366333,,,,,
10,,29119,,0.24721917510032654,,,,,
10,,29139,,0.26650193333625793,,,,,
10,,29159,,0.27544987201690674,,,,,
10,,29179,,0.2828443944454193,,,,,
10,,29199,,0.26407766342163086,,,,,
10,,29219,,0.21105556190013885,,,,,
10,,29239,,0.26663899421691895,,,,,
10,,29259,,0.223414808511734,,,,,
10,,29279,,0.29167407751083374,,,,,
10,,29299,,0.2157810628414154,,,,,
10,,29319,,0.247026726603508,,,,,
10,,29339,,0.24464507400989532,,,,,
10,,29359,,0.2501158118247986,,,,,
10,,29379,,0.2552252411842346,,,,,
10,,29399,,0.24565377831459045,,,,,
10,,29419,,0.2601565420627594,,,,,
10,,29439,,0.25562524795532227,,,,,
10,,29459,,0.26892247796058655,,,,,
10,,29479,,0.264946848154068,,,,,
10,,29499,,0.2237156331539154,,,,,
10,,29519,,0.25165003538131714,,,,,
10,,29539,,0.23064598441123962,,,,,
10,,29559,,0.20651736855506897,,,,,
10,,29579,,0.27593106031417847,,,,,
10,,29599,,0.33097249269485474,,,,,
10,,29619,,0.26329007744789124,,,,,
10,,29639,,0.2886800169944763,,,,,
10,,29659,,0.2888356149196625,,,,,
10,,29679,,0.25721779465675354,,,,,
10,,29699,,0.24630670249462128,,,,,
10,,29719,,0.2578356862068176,,,,,
10,,29739,,0.2972952723503113,,,,,
10,,29759,,0.3022370934486389,,,,,
10,,29779,,0.229938343167305,,,,,
10,,29799,,0.25595492124557495,,,,,
10,,29819,,0.30405330657958984,,,,,
10,,29839,,0.24368448555469513,,,,,
10,,29859,,0.22437874972820282,,,,,
10,,29879,,0.2701942026615143,,,,,
10,,29899,,0.26165392994880676,,,,,
10,,29919,,0.24959024786949158,,,,,
10,,29939,,0.2399711161851883,,,,,
10,,29959,,0.22475369274616241,,,,,
10,,29979,,0.28488099575042725,,,,,
10,,29999,,0.2248401939868927,,,,,
10,,30019,,0.25818032026290894,,,,,
10,,30039,,0.24052901566028595,,,,,
10,,30059,,0.24926766753196716,,,,,
10,,30079,,0.26308804750442505,,,,,
10,,30099,,0.25793325901031494,,,,,
10,,30119,,0.26148703694343567,,,,,
10,,30139,,0.23464469611644745,,,,,
10,,30159,,0.29900944232940674,,,,,
10,,30179,,0.24694088101387024,,,,,
10,,30199,,0.2131691724061966,,,,,
10,,30219,,0.2412033975124359,,,,,
10,,30239,,0.26077526807785034,,,,,
10,,30259,,0.2723386883735657,,,,,
10,,30279,,0.2155074179172516,,,,,
10,,30299,,0.21920914947986603,,,,,
10,,30319,,0.22397613525390625,,,,,
10,,30339,,0.231166273355484,,,,,
10,,30359,,0.2549629509449005,,,,,
10,,30379,,0.24305903911590576,,,,,
10,,30399,,0.2500361204147339,,,,,
10,,30419,,0.27156275510787964,,,,,
10,,30439,,0.2696787118911743,,,,,
10,,30459,,0.2094850242137909,,,,,
10,,30479,,0.2079305350780487,,,,,
10,,30499,,0.24479632079601288,,,,,
10,,30519,,0.24448004364967346,,,,,
10,,30539,,0.22952795028686523,,,,,
10,,30559,,0.2611648440361023,,,,,
10,,30579,,0.21490824222564697,,,,,
10,,30599,,0.287080854177475,,,,,
10,,30619,,0.23737819492816925,,,,,
10,,30639,,0.26325899362564087,,,,,
10,,30659,,0.25946134328842163,,,,,
10,,30679,,0.2748025953769684,,,,,
10,,30699,,0.22824564576148987,,,,,
10,,30719,,0.23251228034496307,,,,,
10,,30739,,0.2498878538608551,,,,,
10,,30759,,0.2394428253173828,,,,,
10,,30779,,0.24087992310523987,,,,,
10,,30799,,0.27589455246925354,,,,,
10,,30819,,0.23740866780281067,,,,,
10,,30839,,0.2316003143787384,,,,,
10,,30859,,0.25101250410079956,,,,,
10,,30879,,0.22260895371437073,,,,,
10,,30899,,0.2747127115726471,,,,,
10,,30919,,0.24929502606391907,,,,,
10,,30939,,0.2709781527519226,,,,,
10,,30959,,0.2446494996547699,,,,,
10,,30979,,0.24843482673168182,,,,,
10,,30999,,0.2924548089504242,,,,,
10,,31019,,0.2186150997877121,,,,,
10,,31039,,0.25920143723487854,,,,,
10,,31059,,0.2583983540534973,,,,,
10,,31079,,0.24605169892311096,,,,,
10,,31099,,0.24267324805259705,,,,,
10,,31119,,0.22205296158790588,,,,,
10,,31139,,0.27507397532463074,,,,,
10,,31159,,0.2282729595899582,,,,,
10,,31179,,0.26548081636428833,,,,,
10,,31199,,0.24732942879199982,,,,,
10,,31219,,0.27611052989959717,,,,,
10,,31239,,0.26950618624687195,,,,,
10,,31259,,0.26610952615737915,,,,,
10,,31279,,0.27281373739242554,,,,,
10,,31299,,0.2670857012271881,,,,,
10,,31319,,0.2546948790550232,,,,,
10,,31339,,0.23816926777362823,,,,,
10,,31359,,0.242903470993042,,,,,
10,,31379,,0.2487538605928421,,,,,
10,,31399,,0.2311147153377533,,,,,
10,,31419,,0.21941733360290527,,,,,
10,,31439,,0.2638900876045227,,,,,
10,,31459,,0.26350098848342896,,,,,
10,,31479,,0.2763687074184418,,,,,
10,,31481,,,0.8901792168617249,6349404.5,0.9615544676780701,1.6129862070083618,0.5168110728263855
10,,31481,0.2547164261341095,,,,,,
